timestamp,open,high,low,close,volume
2019-02-11 15:58:00,148.4600,148.5100,148.4600,148.4950,16573
2019-02-11 15:57:00,148.4300,148.4500,148.4300,148.4500,10612
2019-02-11 15:56:00,148.4500,148.4600,148.4350,148.4350,13321
2019-02-11 15:55:00,148.4700,148.5100,148.4600,148.5000,13391
2019-02-11 15:54:00,148.3700,148.4400,148.3700,148.4250,15942
2019-02-11 15:53:00,148.3800,148.3900,148.3600,148.3600,11112
2019-02-11 15:52:00,148.3500,148.3800,148.3500,148.3700,18784
2019-02-11 15:51:00,148.3700,148.3800,148.3700,148.3700,11120
2019-02-11 15:50:00,148.3550,148.3650,148.3500,148.3600,15124
2019-02-11 15:49:00,148.3500,148.3600,148.3250,148.3450,11833
2019-02-11 15:48:00,148.4400,148.4400,148.3600,148.3600,12931
2019-02-11 15:47:00,148.4700,148.4700,148.4400,148.4550,4952
2019-02-11 15:46:00,148.4300,148.4600,148.4100,148.4500,17322
2019-02-11 15:45:00,148.3400,148.3600,148.3400,148.3600,9185
2019-02-11 15:44:00,148.3500,148.3500,148.3300,148.3300,4268
2019-02-11 15:43:00,148.3600,148.3600,148.3250,148.3600,6832
2019-02-11 15:42:00,148.3682,148.3800,148.3600,148.3600,6574
2019-02-11 15:41:00,148.3700,148.3700,148.3400,148.3400,12712
2019-02-11 15:40:00,148.4100,148.4100,148.4000,148.4000,3840
2019-02-11 15:39:00,148.3700,148.3900,148.3700,148.3900,7292
2019-02-11 15:38:00,148.3500,148.3800,148.3500,148.3800,7090
2019-02-11 15:37:00,148.3000,148.3300,148.3000,148.3300,5355
2019-02-11 15:36:00,148.3000,148.3300,148.3000,148.3200,5309
2019-02-11 15:35:00,148.2700,148.2700,148.2700,148.2700,3408
2019-02-11 15:34:00,148.3600,148.3600,148.3100,148.3100,9327
2019-02-11 15:33:00,148.3800,148.3800,148.3770,148.3770,3406
2019-02-11 15:32:00,148.3900,148.4000,148.3800,148.4000,5026
2019-02-11 15:31:00,148.3700,148.4000,148.3500,148.4000,9488
2019-02-11 15:30:00,148.3500,148.3500,148.3300,148.3300,4103
2019-02-11 15:29:00,148.3500,148.3600,148.3400,148.3600,3878
2019-02-11 15:28:00,148.3200,148.3200,148.3107,148.3107,3541
2019-02-11 15:27:00,148.3200,148.3200,148.3200,148.3200,2917
2019-02-11 15:26:00,148.3100,148.3100,148.3000,148.3000,2307
2019-02-11 15:25:00,148.2900,148.2979,148.2900,148.2979,4404
2019-02-11 15:24:00,148.2500,148.2800,148.2500,148.2800,4701
2019-02-11 15:23:00,148.2600,148.2800,148.2600,148.2800,4189
2019-02-11 15:22:00,148.1700,148.2300,148.1700,148.2300,12483
2019-02-11 15:21:00,148.1900,148.1900,148.1700,148.1700,2657
2019-02-11 15:20:00,148.1600,148.1700,148.1300,148.1700,7692
2019-02-11 15:19:00,148.0800,148.1800,148.0800,148.1400,25305
2019-02-11 15:18:00,148.1000,148.1000,148.0700,148.0700,6685
2019-02-11 15:17:00,148.1600,148.1600,148.1400,148.1400,5422
2019-02-11 15:16:00,148.1350,148.1350,148.1000,148.1200,16055
2019-02-11 15:15:00,148.1850,148.1850,148.1200,148.1200,9013
2019-02-11 15:14:00,148.2000,148.2000,148.1900,148.1900,2926
2019-02-11 15:13:00,148.2400,148.2500,148.1900,148.1900,15132
2019-02-11 15:12:00,148.3000,148.3000,148.2400,148.2400,20469
2019-02-11 15:11:00,148.3000,148.3100,148.2650,148.3100,12327
2019-02-11 15:10:00,148.3400,148.3500,148.3200,148.3300,8277
2019-02-11 15:09:00,148.2400,148.3300,148.2400,148.3300,14338
2019-02-11 15:08:00,148.2900,148.2999,148.2700,148.2700,11542
2019-02-11 15:07:00,148.3750,148.3750,148.3000,148.3000,8957
2019-02-11 15:06:00,148.3500,148.3650,148.3500,148.3650,14614
2019-02-11 15:05:00,148.3200,148.3200,148.3100,148.3100,3436
2019-02-11 15:04:00,148.3500,148.3500,148.3300,148.3300,3439
2019-02-11 15:03:00,148.3000,148.3400,148.3000,148.3400,7592
2019-02-11 15:02:00,148.2800,148.3000,148.2800,148.2800,4418
2019-02-11 15:01:00,148.2650,148.3100,148.2650,148.2999,5769
2019-02-11 15:00:00,148.2200,148.2450,148.2200,148.2450,3051
2019-02-11 14:59:00,148.2600,148.2600,148.2500,148.2500,6292
2019-02-11 14:58:00,148.2500,148.2500,148.2300,148.2500,3675
2019-02-11 14:57:00,148.2600,148.2600,148.2500,148.2500,2517
2019-02-11 14:56:00,148.2000,148.2176,148.2000,148.2176,3423
2019-02-11 14:55:00,148.2000,148.2000,148.2000,148.2000,1973
2019-02-11 14:54:00,148.1800,148.2100,148.1800,148.2100,2931
2019-02-11 14:53:00,148.2300,148.2500,148.2300,148.2400,4908
2019-02-11 14:52:00,148.2500,148.2600,148.2300,148.2600,4806
2019-02-11 14:51:00,148.1500,148.2149,148.1500,148.2149,3554
2019-02-11 14:50:00,148.1500,148.1500,148.1350,148.1350,2702
2019-02-11 14:49:00,148.2800,148.2800,148.2000,148.2000,3727
2019-02-11 14:48:00,148.2800,148.2900,148.2800,148.2900,1866
2019-02-11 14:47:00,148.2900,148.2900,148.2900,148.2900,1888
2019-02-11 14:46:00,148.3200,148.3200,148.3000,148.3000,2193
2019-02-11 14:45:00,148.3300,148.3300,148.3300,148.3300,938
2019-02-11 14:44:00,148.3500,148.3500,148.3400,148.3400,2449
2019-02-11 14:43:00,148.3600,148.3600,148.3600,148.3600,1119
2019-02-11 14:42:00,148.3100,148.3700,148.3100,148.3700,4591
2019-02-11 14:41:00,148.2700,148.2800,148.2700,148.2800,1856
2019-02-11 14:40:00,148.2400,148.2400,148.2400,148.2400,758
2019-02-11 14:39:00,148.2200,148.2300,148.2200,148.2300,2794
2019-02-11 14:38:00,148.2100,148.2200,148.2100,148.2200,2940
2019-02-11 14:37:00,148.2700,148.2700,148.2350,148.2350,4089
2019-02-11 14:36:00,148.2800,148.3000,148.2800,148.3000,3668
2019-02-11 14:35:00,148.2500,148.2500,148.2425,148.2425,1915
2019-02-11 14:34:00,148.2400,148.2500,148.2400,148.2500,1918
2019-02-11 14:33:00,148.2573,148.2573,148.2300,148.2300,14457
2019-02-11 14:32:00,148.2100,148.2300,148.2100,148.2300,2544
2019-02-11 14:31:00,148.2500,148.2500,148.2300,148.2300,4253
2019-02-11 14:30:00,148.2900,148.2900,148.2700,148.2700,3594
2019-02-11 14:29:00,148.2700,148.2800,148.2700,148.2800,2216
2019-02-11 14:28:00,148.2900,148.2900,148.2550,148.2550,3887
2019-02-11 14:27:00,148.3000,148.3000,148.3000,148.3000,1062
2019-02-11 14:26:00,148.3250,148.3400,148.3200,148.3200,5432
2019-02-11 14:25:00,148.2800,148.3100,148.2800,148.3100,2506
2019-02-11 14:24:00,148.3400,148.3400,148.2900,148.2900,7695
2019-02-11 14:23:00,148.3904,148.3904,148.3904,148.3904,3317
2019-02-11 14:22:00,148.3000,148.3600,148.3000,148.3600,2817
2019-02-11 14:21:00,148.3400,148.3400,148.3100,148.3300,5879
2019-02-11 14:20:00,148.3500,148.3500,148.3500,148.3500,1497
2019-02-11 14:19:00,148.3300,148.3300,148.3250,148.3250,2750
2019-02-11 14:18:00,148.3600,148.3600,148.3600,148.3600,756
2019-02-11 14:17:00,148.3200,148.3500,148.3200,148.3500,2270
2019-02-11 14:16:00,148.3750,148.3750,148.3500,148.3500,4372
2019-02-11 14:15:00,148.3500,148.3600,148.3500,148.3600,2652
2019-02-11 14:14:00,148.3400,148.3900,148.3400,148.3900,4449
2019-02-11 14:13:00,148.3500,148.3500,148.3500,148.3500,1707
2019-02-11 14:12:00,148.2849,148.2849,148.2849,148.2849,694
2019-02-11 14:11:00,148.2800,148.2900,148.2800,148.2900,1739
2019-02-11 14:10:00,148.2800,148.2800,148.2800,148.2800,1054
2019-02-11 14:09:00,148.2500,148.2900,148.2500,148.2900,3143
2019-02-11 14:08:00,148.3300,148.3300,148.2800,148.2800,6872
2019-02-11 14:07:00,148.3000,148.3000,148.3000,148.3000,743
2019-02-11 14:06:00,148.2700,148.2700,148.2700,148.2700,4237
2019-02-11 14:05:00,148.2500,148.2500,148.2500,148.2500,2548
2019-02-11 14:04:00,148.1475,148.1950,148.1475,148.1950,3896
2019-02-11 14:03:00,148.1500,148.1500,148.1400,148.1400,3046
2019-02-11 14:02:00,148.1400,148.1400,148.1300,148.1300,2623
2019-02-11 14:01:00,148.1700,148.1700,148.1600,148.1600,3379
2019-02-11 14:00:00,148.1800,148.1800,148.1800,148.1800,1734
2019-02-11 13:59:00,148.1600,148.1800,148.1600,148.1800,1998
2019-02-11 13:58:00,148.1700,148.1700,148.1500,148.1500,4326
2019-02-11 13:57:00,148.1800,148.2000,148.1800,148.1900,3690
2019-02-11 13:56:00,148.2004,148.2004,148.1800,148.1800,2385
2019-02-11 13:55:00,148.1500,148.2014,148.1500,148.2014,2724
2019-02-11 13:54:00,148.2000,148.2000,148.1600,148.1600,2618
2019-02-11 13:53:00,148.2000,148.2000,148.2000,148.2000,2952
2019-02-11 13:52:00,148.1700,148.1700,148.1700,148.1700,1419
2019-02-11 13:51:00,148.2100,148.2100,148.1900,148.1900,2936
2019-02-11 13:50:00,148.2200,148.2447,148.2200,148.2447,2724
2019-02-11 13:49:00,148.2100,148.2700,148.2100,148.2700,4701
2019-02-11 13:48:00,148.1650,148.1700,148.1600,148.1700,6088
2019-02-11 13:47:00,148.1500,148.1500,148.1500,148.1500,1246
2019-02-11 13:46:00,148.1000,148.1000,148.1000,148.1000,4459
2019-02-11 13:45:00,148.1700,148.1700,148.1400,148.1400,4968
2019-02-11 13:44:00,148.1400,148.1429,148.1400,148.1429,3559
2019-02-11 13:43:00,148.2100,148.2100,148.1200,148.1300,7908
2019-02-11 13:42:00,148.2300,148.2300,148.2200,148.2200,2268
2019-02-11 13:41:00,148.2200,148.2200,148.2200,148.2200,1039
2019-02-11 13:40:00,148.2000,148.2200,148.2000,148.2200,2434
2019-02-11 13:39:00,148.2100,148.2100,148.2000,148.2100,4972
2019-02-11 13:38:00,148.1600,148.1700,148.1600,148.1601,12152
2019-02-11 13:37:00,148.1500,148.1500,148.1300,148.1300,2573
2019-02-11 13:36:00,148.1600,148.1700,148.1500,148.1700,4517
2019-02-11 13:35:00,148.2200,148.2200,148.2000,148.2100,6287
2019-02-11 13:34:00,148.2700,148.2700,148.2100,148.2100,7660
2019-02-11 13:33:00,148.2600,148.2750,148.2600,148.2750,2701
2019-02-11 13:32:00,148.2450,148.2800,148.2450,148.2600,7953
2019-02-11 13:31:00,148.2500,148.2700,148.2500,148.2500,5568
2019-02-11 13:30:00,148.2200,148.2400,148.2200,148.2400,4556
2019-02-11 13:29:00,148.2050,148.2200,148.2050,148.2100,8226
2019-02-11 13:28:00,148.2650,148.2650,148.2550,148.2550,3318
2019-02-11 13:27:00,148.2700,148.2700,148.2500,148.2500,3439
2019-02-11 13:26:00,148.3000,148.3100,148.2600,148.2800,7529
2019-02-11 13:25:00,148.3200,148.3200,148.3200,148.3200,3348
2019-02-11 13:24:00,148.3600,148.3600,148.3389,148.3389,5195
2019-02-11 13:23:00,148.4500,148.4500,148.4065,148.4100,9434
2019-02-11 13:22:00,148.4350,148.4350,148.4350,148.4350,1314
2019-02-11 13:21:00,148.4200,148.4300,148.4200,148.4300,3302
2019-02-11 13:20:00,148.3900,148.4200,148.3900,148.4200,4003
2019-02-11 13:19:00,148.3400,148.3650,148.3400,148.3650,6236
2019-02-11 13:18:00,148.3500,148.3550,148.3500,148.3550,3803
2019-02-11 13:17:00,148.3900,148.3900,148.3500,148.3700,4404
2019-02-11 13:16:00,148.3900,148.4000,148.3900,148.4000,3767
2019-02-11 13:15:00,148.4400,148.4400,148.4300,148.4300,3834
2019-02-11 13:14:00,148.4303,148.4350,148.4303,148.4350,2765
2019-02-11 13:13:00,148.4000,148.4100,148.3967,148.4100,6766
2019-02-11 13:12:00,148.4250,148.4250,148.3800,148.4000,6014
2019-02-11 13:11:00,148.5400,148.5400,148.5100,148.5100,3540
2019-02-11 13:10:00,148.5900,148.5900,148.5700,148.5700,6985
2019-02-11 13:09:00,148.5890,148.5890,148.5890,148.5890,1550
2019-02-11 13:08:00,148.6000,148.6000,148.5800,148.5800,6639
2019-02-11 13:07:00,148.6100,148.6100,148.6000,148.6000,2635
2019-02-11 13:06:00,148.5950,148.6200,148.5950,148.6200,2481
2019-02-11 13:05:00,148.6500,148.6500,148.6000,148.6000,4510
2019-02-11 13:04:00,148.6900,148.6900,148.6700,148.6800,4548
2019-02-11 13:03:00,148.6700,148.6900,148.6600,148.6900,3686
2019-02-11 13:02:00,148.6300,148.6700,148.6200,148.6700,9123
2019-02-11 13:01:00,148.6500,148.6500,148.6150,148.6300,7903
2019-02-11 13:00:00,148.6400,148.6500,148.6300,148.6500,13861
2019-02-11 12:59:00,148.7400,148.7400,148.6600,148.6600,4202
2019-02-11 12:58:00,148.7800,148.7800,148.7800,148.7800,3527
2019-02-11 12:57:00,148.8350,148.8350,148.8000,148.8000,3069
2019-02-11 12:56:00,148.8300,148.8500,148.8300,148.8500,1429
2019-02-11 12:55:00,148.8400,148.8400,148.8400,148.8400,1559
2019-02-11 12:54:00,148.8400,148.8400,148.8400,148.8400,1240
2019-02-11 12:53:00,148.7950,148.8100,148.7950,148.8100,1882
2019-02-11 12:52:00,148.8300,148.8300,148.7700,148.7700,3032
2019-02-11 12:51:00,148.8700,148.8700,148.8200,148.8200,3401
2019-02-11 12:50:00,148.9000,148.9000,148.8800,148.8800,2989
2019-02-11 12:49:00,148.9000,148.9000,148.9000,148.9000,881
2019-02-11 12:48:00,148.9100,148.9200,148.9100,148.9200,6059
2019-02-11 12:47:00,148.9300,148.9500,148.9200,148.9200,4978
2019-02-11 12:46:00,148.8700,148.9300,148.8700,148.9300,2394
2019-02-11 12:44:00,148.8800,148.9000,148.8800,148.9000,1906
2019-02-11 12:43:00,148.9040,148.9040,148.9040,148.9040,1480
2019-02-11 12:42:00,148.9200,148.9200,148.8800,148.8900,12422
2019-02-11 12:41:00,148.9300,148.9300,148.9300,148.9300,1531
2019-02-11 12:40:00,148.9200,148.9200,148.8800,148.8800,2940
2019-02-11 12:39:00,148.8856,148.9000,148.8856,148.9000,3175
2019-02-11 12:38:00,148.9400,148.9400,148.9200,148.9200,9130
2019-02-11 12:37:00,148.8800,148.9100,148.8800,148.9100,2267
2019-02-11 12:36:00,148.9200,148.9200,148.9200,148.9200,1998
2019-02-11 12:35:00,148.9500,148.9600,148.9500,148.9600,2489
2019-02-11 12:34:00,148.9500,149.0000,148.9500,148.9600,3744
2019-02-11 12:32:00,148.9300,148.9300,148.8900,148.8900,3923
2019-02-11 12:31:00,148.9890,148.9890,148.9890,148.9890,1292
2019-02-11 12:30:00,149.0000,149.0000,148.9350,148.9350,3559
2019-02-11 12:29:00,148.9672,148.9672,148.9550,148.9550,3833
2019-02-11 12:28:00,148.9500,148.9500,148.9500,148.9500,1338
2019-02-11 12:27:00,148.9600,148.9600,148.9500,148.9500,3296
2019-02-11 12:26:00,148.9200,149.0100,148.9200,148.9900,17883
2019-02-11 12:25:00,148.9200,148.9300,148.9200,148.9300,12222
2019-02-11 12:23:00,148.8900,148.9100,148.8900,148.9100,2751
2019-02-11 12:22:00,148.8500,148.8800,148.8500,148.8800,2278
2019-02-11 12:21:00,148.7800,148.8200,148.7800,148.8200,3176
2019-02-11 12:20:00,148.8200,148.8400,148.8100,148.8400,5376
2019-02-11 12:19:00,148.8200,148.8200,148.8200,148.8200,1202
2019-02-11 12:18:00,148.8670,148.8670,148.8500,148.8500,2607
2019-02-11 12:17:00,148.9200,148.9200,148.8700,148.8700,2621
2019-02-11 12:16:00,148.8800,148.9000,148.8800,148.9000,2995
2019-02-11 12:15:00,148.8700,148.8800,148.8700,148.8800,1447
2019-02-11 12:14:00,148.8600,148.8600,148.8600,148.8600,1225
2019-02-11 12:13:00,148.8900,148.8900,148.8900,148.8900,2410
2019-02-11 12:12:00,148.8900,148.8900,148.8410,148.8410,4075
2019-02-11 12:11:00,148.9076,148.9076,148.9076,148.9076,1903
2019-02-11 12:10:00,148.9200,148.9359,148.9200,148.9359,3012
2019-02-11 12:09:00,148.9400,148.9400,148.9400,148.9400,2261
2019-02-11 12:08:00,148.9700,148.9900,148.9700,148.9700,5099
2019-02-11 12:07:00,148.9200,148.9300,148.9200,148.9300,3544
2019-02-11 12:06:00,148.9100,148.9100,148.8851,148.9100,4406
2019-02-11 12:05:00,148.9100,148.9100,148.9100,148.9100,1067
2019-02-11 12:04:00,148.9200,148.9300,148.9200,148.9300,3667
2019-02-11 12:03:00,148.9100,148.9200,148.9100,148.9200,4753
2019-02-11 12:02:00,148.9300,148.9500,148.9300,148.9500,6323
2019-02-11 12:01:00,148.8700,148.9000,148.8700,148.9000,2893
2019-02-11 12:00:00,148.8800,148.8800,148.8800,148.8800,1036
2019-02-11 11:59:00,148.8300,148.8500,148.8300,148.8500,4373
2019-02-11 11:58:00,148.7800,148.8000,148.7800,148.8000,2926
2019-02-11 11:57:00,148.8100,148.8100,148.7900,148.7900,12208
2019-02-11 11:56:00,148.8500,148.8500,148.7700,148.7700,4014
2019-02-11 11:55:00,148.8100,148.8100,148.8100,148.8100,925
2019-02-11 11:54:00,148.8200,148.8200,148.8200,148.8200,1669
2019-02-11 11:53:00,148.8200,148.8200,148.7400,148.7400,10425
2019-02-11 11:52:00,148.9100,148.9250,148.8500,148.8500,13309
2019-02-11 11:51:00,148.9000,148.9000,148.9000,148.9000,6883
2019-02-11 11:50:00,148.9500,148.9500,148.9195,148.9195,8833
2019-02-11 11:49:00,148.9500,148.9500,148.9100,148.9100,11280
2019-02-11 11:48:00,148.9100,148.9500,148.9100,148.9500,8083
2019-02-11 11:47:00,148.9100,148.9485,148.9100,148.9200,9889
2019-02-11 11:46:00,148.9500,148.9500,148.9350,148.9350,4813
2019-02-11 11:45:00,148.9200,148.9200,148.9200,148.9200,1323
2019-02-11 11:44:00,148.9500,148.9500,148.8750,148.8750,8299
2019-02-11 11:43:00,148.9200,148.9700,148.9200,148.9700,8608
2019-02-11 11:42:00,148.9750,148.9750,148.9600,148.9600,4915
2019-02-11 11:41:00,148.9100,148.9200,148.9100,148.9200,8290
2019-02-11 11:40:00,148.8600,148.8700,148.8600,148.8700,5066
2019-02-11 11:39:00,148.9371,148.9371,148.9371,148.9371,27702
2019-02-11 11:38:00,148.9400,148.9400,148.9400,148.9400,2396
2019-02-11 11:37:00,148.9400,148.9400,148.8700,148.8700,14597
2019-02-11 11:36:00,148.9400,148.9400,148.9400,148.9400,1401
2019-02-11 11:35:00,148.8700,148.9400,148.8700,148.9400,11309
2019-02-11 11:34:00,148.8922,148.9000,148.8922,148.9000,30814
2019-02-11 11:33:00,148.9100,148.9100,148.8900,148.8900,14526
2019-02-11 11:32:00,148.8900,148.9050,148.8800,148.8800,10996
2019-02-11 11:31:00,148.9300,148.9300,148.8600,148.8600,6065
2019-02-11 11:30:00,148.9700,148.9700,148.9200,148.9200,6316
2019-02-11 11:29:00,148.9300,148.9300,148.9000,148.9000,4992
2019-02-11 11:28:00,148.9100,148.9100,148.9100,148.9100,3260
2019-02-11 11:27:00,148.9300,148.9300,148.9300,148.9300,1559
2019-02-11 11:26:00,149.0000,149.0000,149.0000,149.0000,1748
2019-02-11 11:25:00,149.0200,149.0200,148.9700,148.9700,5441
2019-02-11 11:24:00,148.9500,149.0000,148.9500,149.0000,8520
2019-02-11 11:23:00,148.9000,148.9650,148.9000,148.9650,8003
2019-02-11 11:22:00,148.8950,148.8950,148.8800,148.8800,4992
2019-02-11 11:21:00,148.8000,148.8000,148.8000,148.8000,1668
2019-02-11 11:20:00,148.8100,148.8100,148.8100,148.8100,3991
2019-02-11 11:19:00,148.8025,148.8025,148.8025,148.8025,2928
2019-02-11 11:18:00,148.8000,148.8500,148.8000,148.8000,17139
2019-02-11 11:17:00,148.7600,148.7600,148.7600,148.7600,1950
2019-02-11 11:16:00,148.6400,148.6700,148.6400,148.6700,4999
2019-02-11 11:15:00,148.6600,148.6600,148.6600,148.6600,2313
2019-02-11 11:14:00,148.6500,148.6500,148.6500,148.6500,1100
2019-02-11 11:13:00,148.6500,148.6500,148.6500,148.6500,987
2019-02-11 11:12:00,148.5950,148.6500,148.5950,148.6500,10250
2019-02-11 11:11:00,148.5700,148.5700,148.5700,148.5700,2479
2019-02-11 11:10:00,148.5800,148.5800,148.4900,148.4900,5009
2019-02-11 11:09:00,148.7300,148.7300,148.6700,148.6700,5523
2019-02-11 11:08:00,148.7700,148.7700,148.7700,148.7700,2094
2019-02-11 11:07:00,148.8000,148.8200,148.8000,148.8200,4675
2019-02-11 11:06:00,148.7800,148.8200,148.7800,148.8200,14140
2019-02-11 11:05:00,148.7800,148.7800,148.7800,148.7800,2216
2019-02-11 11:04:00,148.8500,148.8500,148.8200,148.8200,6216
2019-02-11 11:03:00,148.8200,148.8300,148.8200,148.8300,6125
2019-02-11 11:02:00,148.8600,148.9100,148.7750,148.7750,14873
2019-02-11 11:01:00,148.9100,148.9100,148.8500,148.8650,10017
2019-02-11 11:00:00,148.8700,148.8900,148.8700,148.8700,9063
2019-02-11 10:59:00,148.8900,148.9000,148.8700,148.8700,6918
2019-02-11 10:58:00,148.9200,148.9200,148.9200,148.9200,2406
2019-02-11 10:57:00,148.8650,148.8800,148.8650,148.8800,3526
2019-02-11 10:56:00,148.8650,148.8650,148.8650,148.8650,6098
2019-02-11 10:55:00,149.0300,149.0300,149.0200,149.0200,3797
2019-02-11 10:53:00,148.9800,148.9800,148.9475,148.9475,3729
2019-02-11 10:52:00,148.9700,148.9700,148.9700,148.9700,1679
2019-02-11 10:51:00,148.9000,148.9000,148.9000,148.9000,2449
2019-02-11 10:50:00,148.9650,149.0098,148.9650,149.0098,5618
2019-02-11 10:49:00,149.0200,149.0200,149.0200,149.0200,12958
2019-02-11 10:48:00,149.0600,149.0600,149.0500,149.0500,5113
2019-02-11 10:47:00,148.9800,149.0300,148.9800,149.0300,5776
2019-02-11 10:46:00,148.9700,149.0000,148.9700,149.0000,5379
2019-02-11 10:45:00,148.9300,148.9300,148.9300,148.9300,1974
2019-02-11 10:44:00,148.9000,148.9400,148.9000,148.9400,5209
2019-02-11 10:43:00,148.8450,148.8450,148.8450,148.8450,1919
2019-02-11 10:42:00,148.9000,148.9100,148.9000,148.9100,3494
2019-02-11 10:41:00,148.8700,148.8700,148.8700,148.8700,2076
2019-02-11 10:40:00,148.8700,148.8700,148.8700,148.8700,1727
2019-02-11 10:39:00,148.9000,148.9100,148.9000,148.9100,5239
2019-02-11 10:38:00,148.8456,148.8456,148.8456,148.8456,2296
2019-02-11 10:37:00,148.8700,148.8700,148.8600,148.8600,4279
2019-02-11 10:36:00,148.7600,148.8200,148.7600,148.8200,4277
2019-02-11 10:35:00,148.7400,148.7650,148.7400,148.7650,5963
2019-02-11 10:34:00,148.7300,148.8000,148.7300,148.8000,4337
2019-02-11 10:33:00,148.7100,148.7100,148.7100,148.7100,2767
2019-02-11 10:32:00,148.6800,148.7100,148.6800,148.7100,5090
2019-02-11 10:31:00,148.7300,148.7300,148.6800,148.6800,4167
2019-02-11 10:30:00,148.7000,148.7100,148.7000,148.7100,5363
2019-02-11 10:29:00,148.7300,148.7700,148.7300,148.7700,5451
2019-02-11 10:28:00,148.7700,148.7700,148.7500,148.7500,4466
2019-02-11 10:27:00,148.8000,148.8000,148.7700,148.7700,4424
2019-02-11 10:26:00,148.7600,148.7600,148.7600,148.7600,2243
2019-02-11 10:25:00,148.7600,148.8200,148.7600,148.8200,4969
2019-02-11 10:24:00,148.8400,148.8400,148.8400,148.8400,2474
2019-02-11 10:23:00,148.9900,148.9900,148.9600,148.9600,3434
2019-02-11 10:22:00,149.0000,149.0000,149.0000,149.0000,2197
2019-02-11 10:21:00,149.0900,149.0900,149.0900,149.0900,5520
2019-02-11 10:20:00,149.1100,149.1100,149.1100,149.1100,5484
2019-02-11 10:19:00,149.0900,149.0900,149.0600,149.0600,5113
2019-02-11 10:18:00,149.0600,149.0600,149.0300,149.0300,5733
2019-02-11 10:17:00,149.0500,149.0800,149.0500,149.0800,6574
2019-02-11 10:16:00,148.9800,149.0000,148.9550,149.0000,10361
2019-02-11 10:15:00,149.0200,149.0200,148.9600,148.9600,4313
2019-02-11 10:14:00,149.0800,149.0800,149.0800,149.0800,2010
2019-02-11 10:13:00,148.9900,149.0400,148.9900,149.0400,6804
2019-02-11 10:12:00,149.1100,149.1100,149.1100,149.1100,1684
2019-02-11 10:11:00,149.1700,149.1700,149.1300,149.1300,7901
2019-02-11 10:10:00,149.1700,149.1800,149.1700,149.1800,4919
2019-02-11 10:09:00,149.1600,149.1600,149.1600,149.1600,2239
2019-02-11 10:08:00,149.1200,149.1200,149.0750,149.0750,5901
2019-02-11 10:07:00,149.1269,149.1400,149.1269,149.1400,4649
2019-02-11 10:06:00,149.0896,149.0896,149.0896,149.0896,1879
2019-02-11 10:05:00,149.0800,149.0800,149.0800,149.0800,2777
2019-02-11 10:04:00,148.9750,149.0600,148.9750,149.0600,6323
2019-02-11 10:03:00,149.1300,149.1300,149.1100,149.1100,5115
2019-02-11 10:02:00,149.0900,149.0900,149.0800,149.0800,4495
2019-02-11 10:01:00,148.9200,149.0600,148.9200,149.0600,5303
2019-02-11 10:00:00,148.9400,148.9500,148.9400,148.9500,5323
2019-02-11 09:59:00,148.9000,148.9000,148.8850,148.8850,5079
2019-02-11 09:58:00,148.8300,148.8300,148.8300,148.8300,3175
2019-02-11 09:57:00,148.8700,148.8750,148.8700,148.8750,5686
2019-02-11 09:56:00,148.9900,148.9900,148.9163,148.9163,5282
2019-02-11 09:55:00,148.9500,148.9500,148.9500,148.9500,2146
2019-02-11 09:54:00,148.9100,148.9200,148.9100,148.9200,7168
2019-02-11 09:53:00,148.8704,148.9300,148.8704,148.9300,5596
2019-02-11 09:52:00,148.8700,148.8700,148.8700,148.8700,2687
2019-02-11 09:51:00,148.9000,148.9000,148.9000,148.9000,1780
2019-02-11 09:50:00,149.2100,149.2100,149.1200,149.1200,6367
2019-02-11 09:49:00,149.2900,149.2900,149.2700,149.2700,6372
2019-02-11 09:48:00,149.2300,149.2300,149.2300,149.2300,1832
2019-02-11 09:47:00,149.2600,149.2600,149.2600,149.2600,3858
2019-02-11 09:46:00,149.2756,149.2756,149.2300,149.2300,4286
2019-02-11 09:45:00,149.1900,149.1900,149.1800,149.1800,4099
2019-02-11 09:44:00,149.2400,149.2400,149.2400,149.2400,4120
2019-02-11 09:43:00,149.1800,149.1800,149.1800,149.1800,5018
2019-02-11 09:42:00,149.2339,149.2339,149.2339,149.2339,2231
2019-02-11 09:41:00,149.1700,149.1700,149.1000,149.1000,4554
2019-02-11 09:40:00,149.2700,149.2700,149.2700,149.2700,2101
2019-02-11 09:39:00,149.2000,149.2000,149.2000,149.2000,3294
2019-02-11 09:38:00,149.0800,149.1500,149.0800,149.1500,6723
2019-02-11 09:37:00,148.9101,149.0800,148.9101,149.0800,4561
2019-02-11 09:36:00,148.9900,148.9900,148.9900,148.9900,2848
2019-02-11 09:35:00,148.9300,148.9300,148.9000,148.9000,6817
2019-02-11 09:34:00,148.6874,148.8450,148.6874,148.8450,24083
2019-02-11 09:32:00,148.8600,148.8600,148.6400,148.7100,41859
2019-02-11 09:31:00,148.9900,148.9900,148.9900,148.9900,0
