timestamp,open,high,low,close,volume
2011-06-24,78.2000,78.2000,76.0000,76.0000,40842
2011-06-23,77.3000,77.4015,77.0000,77.4015,16722
2011-06-22,83.3500,84.1800,83.3500,84.1500,575
2011-06-21,82.2500,82.4500,82.0000,82.4500,0
2011-06-20,82.2500,82.4500,82.0000,82.4500,309
2011-06-17,82.3000,82.3000,82.3000,82.3000,170
2011-06-16,79.9500,79.9500,79.9500,79.9500,23700
2011-06-15,78.6500,78.6500,78.6500,78.6500,200
2011-06-14,82.8200,82.8200,82.1500,82.1500,100500
2011-06-13,79.8515,80.1000,79.6000,79.6000,675
2011-06-10,79.4500,79.4500,79.4500,79.4500,100
2011-06-09,81.3000,81.3200,81.2000,81.2000,1900
2011-06-08,81.9000,81.9000,81.9000,81.9000,0
2011-06-07,81.9000,81.9000,81.9000,81.9000,100
2011-06-06,82.3500,82.3500,82.1500,82.1500,300
2011-06-03,80.2015,80.2015,79.6000,80.0000,0
2011-06-02,80.2015,80.2015,79.6000,80.0000,600
2011-06-01,81.6500,81.6500,79.8000,79.8000,645
2011-05-31,81.6500,82.2500,81.6500,82.0000,1687
2011-05-27,78.6500,79.1000,78.4500,79.1000,2950
2011-05-26,78.0000,78.9500,76.4500,78.9500,2194
2011-05-25,78.3463,78.7485,78.3463,78.7485,460
2011-05-24,79.3715,79.7500,79.3715,79.4900,630
2011-05-23,78.8100,79.2000,78.5000,79.2000,625
2011-05-20,80.4000,81.3000,80.4000,81.3000,1736
2011-05-19,83.4000,83.4000,83.2500,83.2500,600
2011-05-18,82.4500,82.9200,82.4500,82.9200,0
2011-05-17,82.4500,82.9200,82.4500,82.9200,0
2011-05-16,82.4500,82.9200,82.4500,82.9200,14794
2011-05-13,81.7400,82.3600,81.7400,82.3600,0
2011-05-12,81.7400,82.3600,81.7400,82.3600,1070
2011-05-11,84.3500,84.3500,83.0985,83.0985,600
2011-05-10,83.5900,83.5900,83.5500,83.5500,500
2011-05-09,82.5000,82.6000,82.0000,82.6000,800
2011-05-06,83.7200,83.7200,83.7200,83.7200,0
2011-05-05,83.7200,83.7200,83.7200,83.7200,196
2011-05-04,87.3500,87.5000,84.8115,85.6500,1329
2011-05-03,85.0000,86.6000,85.0000,86.6000,510
2011-05-02,86.9700,86.9700,86.9700,86.9700,200
2011-04-29,87.2900,88.4085,86.8100,87.1300,38399950
2011-04-28,86.0500,86.9500,86.0500,86.8400,42778800
2011-04-27,83.5500,83.6500,83.5500,83.6500,580
2011-04-26,82.7000,82.8000,82.7000,82.8000,300
2011-04-25,81.9500,81.9500,81.9500,81.9500,290
2011-04-21,82.0500,82.8500,82.0500,82.8500,1200
2011-04-20,77.8500,77.8500,77.8500,77.8500,0
2011-04-19,77.8500,77.8500,77.8500,77.8500,100
2011-04-18,77.8000,77.8500,77.4700,77.5500,1200
2011-04-15,80.2000,80.2000,80.2000,80.2000,0
2011-04-14,80.2000,80.2000,80.2000,80.2000,0
2011-04-13,80.2000,80.2000,80.2000,80.2000,146
2011-04-12,79.5500,79.5500,79.5000,79.5000,0
2011-04-11,79.5500,79.5500,79.5000,79.5000,200
2011-04-08,77.9000,78.7151,77.9000,78.0000,0
2011-04-07,77.9000,78.7151,77.9000,78.0000,0
2011-04-06,77.9000,78.7151,77.9000,78.0000,72804
2011-04-05,79.6000,81.4500,62.1500,62.5500,0
2011-04-04,79.6000,81.4500,62.1500,62.5500,0
2011-04-01,79.6000,81.4500,62.1500,62.5500,0
2011-03-31,79.6000,81.4500,62.1500,62.5500,0
2011-03-30,79.6000,81.4500,62.1500,62.5500,0
2011-03-29,79.6000,81.4500,62.1500,62.5500,0
2011-03-28,79.6000,81.4500,62.1500,62.5500,0
2011-03-25,79.6000,81.4500,62.1500,62.5500,0
2011-03-24,79.6000,81.4500,62.1500,62.5500,0
2011-03-23,79.6000,81.4500,62.1500,62.5500,0
2011-03-22,79.6000,81.4500,62.1500,62.5500,0
2011-03-21,79.6000,81.4500,62.1500,62.5500,0
2011-03-18,79.6000,81.4500,62.1500,62.5500,0
2011-03-17,79.6000,81.4500,62.1500,62.5500,0
2011-03-16,79.6000,81.4500,62.1500,62.5500,0
2011-03-15,79.6000,81.4500,62.1500,62.5500,0
2011-03-14,79.6000,81.4500,62.1500,62.5500,0
2011-03-11,79.6000,81.4500,62.1500,62.5500,0
2011-03-10,79.6000,81.4500,62.1500,62.5500,0
2011-03-09,79.6000,81.4500,62.1500,62.5500,0
2011-03-08,79.6000,81.4500,62.1500,62.5500,0
2011-03-07,79.6000,81.4500,62.1500,62.5500,0
2011-03-04,79.6000,81.4500,62.1500,62.5500,0
2011-03-03,79.6000,81.4500,62.1500,62.5500,0
2011-03-02,79.6000,81.4500,62.1500,62.5500,0
2011-03-01,79.6000,81.4500,62.1500,62.5500,0
2011-02-28,79.6000,81.4500,62.1500,62.5500,0
2011-02-25,79.6000,81.4500,62.1500,62.5500,0
2011-02-24,79.6000,81.4500,62.1500,62.5500,0
2011-02-23,79.6000,81.4500,62.1500,62.5500,0
2011-02-22,79.6000,81.4500,62.1500,62.5500,0
2011-02-18,79.6000,81.4500,62.1500,62.5500,0
2011-02-17,79.6000,81.4500,62.1500,62.5500,0
2011-02-16,79.6000,81.4500,62.1500,62.5500,0
2011-02-15,79.6000,81.4500,62.1500,62.5500,0
2011-02-14,79.6000,81.4500,62.1500,62.5500,0
2011-02-11,79.6000,81.4500,62.1500,62.5500,0
2011-02-10,79.6000,81.4500,62.1500,62.5500,0
2011-02-09,79.6000,81.4500,62.1500,62.5500,0
2011-02-08,79.6000,81.4500,62.1500,62.5500,0
2011-02-07,79.6000,81.4500,62.1500,62.5500,0
2011-02-04,79.6000,81.4500,62.1500,62.5500,0
2011-02-03,79.6000,81.4500,62.1500,62.5500,0
2011-02-02,79.6000,81.4500,62.1500,62.5500,0
2011-02-01,79.6000,81.4500,62.1500,62.5500,0
2011-01-31,79.6000,81.4500,62.1500,62.5500,0
2011-01-28,79.6000,81.4500,62.1500,62.5500,0
2011-01-27,79.6000,81.4500,62.1500,62.5500,0
2011-01-26,79.6000,81.4500,62.1500,62.5500,0
2011-01-25,79.6000,81.4500,62.1500,62.5500,0
2011-01-24,79.6000,81.4500,62.1500,62.5500,0
2011-01-21,79.6000,81.4500,62.1500,62.5500,0
2011-01-20,79.6000,81.4500,62.1500,62.5500,0
2011-01-19,79.6000,81.4500,62.1500,62.5500,0
2011-01-18,79.6000,81.4500,62.1500,62.5500,0
2011-01-14,79.6000,81.4500,62.1500,62.5500,0
2011-01-13,79.6000,81.4500,62.1500,62.5500,0
2011-01-12,79.6000,81.4500,62.1500,62.5500,0
2011-01-11,79.6000,81.4500,62.1500,62.5500,0
2011-01-10,79.6000,81.4500,62.1500,62.5500,0
2011-01-07,79.6000,81.4500,62.1500,62.5500,0
2011-01-06,79.6000,81.4500,62.1500,62.5500,0
2011-01-05,79.6000,81.4500,62.1500,62.5500,0
2011-01-04,79.6000,81.4500,62.1500,62.5500,0
2011-01-03,79.6000,81.4500,62.1500,62.5500,0
2010-12-31,79.6000,81.4500,62.1500,62.5500,0
2010-12-30,79.6000,81.4500,62.1500,62.5500,0
2010-12-29,79.6000,81.4500,62.1500,62.5500,0
2010-12-28,79.6000,81.4500,62.1500,62.5500,0
2010-12-27,79.6000,81.4500,62.1500,62.5500,0
2010-12-23,79.6000,81.4500,62.1500,62.5500,0
2010-12-22,79.6000,81.4500,62.1500,62.5500,0
2010-12-21,79.6000,81.4500,62.1500,62.5500,0
2010-12-20,79.6000,81.4500,62.1500,62.5500,0
2010-12-17,79.6000,81.4500,62.1500,62.5500,0
2010-12-16,79.6000,81.4500,62.1500,62.5500,0
2010-12-15,79.6000,81.4500,62.1500,62.5500,0
2010-12-14,79.6000,81.4500,62.1500,62.5500,0
2010-12-13,79.6000,81.4500,62.1500,62.5500,0
2010-12-10,79.6000,81.4500,62.1500,62.5500,0
2010-12-09,79.6000,81.4500,62.1500,62.5500,0
2010-12-08,79.6000,81.4500,62.1500,62.5500,0
2010-12-07,79.6000,81.4500,62.1500,62.5500,0
2010-12-06,79.6000,81.4500,62.1500,62.5500,0
2010-12-03,79.6000,81.4500,62.1500,62.5500,0
2010-12-02,79.6000,81.4500,62.1500,62.5500,0
2010-12-01,79.6000,81.4500,62.1500,62.5500,0
2010-11-30,79.6000,81.4500,62.1500,62.5500,0
2010-11-29,79.6000,81.4500,62.1500,62.5500,0
2010-11-26,79.6000,81.4500,62.1500,62.5500,0
2010-11-24,79.6000,81.4500,62.1500,62.5500,0
2010-11-23,79.6000,81.4500,62.1500,62.5500,0
2010-11-22,79.6000,81.4500,62.1500,62.5500,0
2010-11-19,79.6000,81.4500,62.1500,62.5500,0
2010-11-18,79.6000,81.4500,62.1500,62.5500,0
2010-11-17,79.6000,81.4500,62.1500,62.5500,0
2010-11-16,79.6000,81.4500,62.1500,62.5500,0
2010-11-15,79.6000,81.4500,62.1500,62.5500,0
2010-11-12,79.6000,81.4500,62.1500,62.5500,0
2010-11-11,79.6000,81.4500,62.1500,62.5500,0
2010-11-10,79.6000,81.4500,62.1500,62.5500,0
2010-11-09,79.6000,81.4500,62.1500,62.5500,0
2010-11-08,79.6000,81.4500,62.1500,62.5500,0
2010-11-05,79.6000,81.4500,62.1500,62.5500,0
2010-11-04,79.6000,81.4500,62.1500,62.5500,0
2010-11-03,79.6000,81.4500,62.1500,62.5500,0
2010-11-02,79.6000,81.4500,62.1500,62.5500,0
2010-11-01,79.6000,81.4500,62.1500,62.5500,0
2010-10-29,79.6000,81.4500,62.1500,62.5500,0
2010-10-28,79.6000,81.4500,62.1500,62.5500,0
2010-10-27,79.6000,81.4500,62.1500,62.5500,0
2010-10-26,79.6000,81.4500,62.1500,62.5500,0
2010-10-25,79.6000,81.4500,62.1500,62.5500,0
2010-10-22,79.6000,81.4500,62.1500,62.5500,0
2010-10-21,79.6000,81.4500,62.1500,62.5500,0
2010-10-20,79.6000,81.4500,62.1500,62.5500,0
2010-10-19,79.6000,81.4500,62.1500,62.5500,0
2010-10-18,79.6000,81.4500,62.1500,62.5500,0
2010-10-15,79.6000,81.4500,62.1500,62.5500,0
2010-10-14,79.6000,81.4500,62.1500,62.5500,0
2010-10-13,79.6000,81.4500,62.1500,62.5500,0
2010-10-12,79.6000,81.4500,62.1500,62.5500,0
2010-10-11,79.6000,81.4500,62.1500,62.5500,0
2010-10-08,79.6000,81.4500,62.1500,62.5500,0
2010-10-07,79.6000,81.4500,62.1500,62.5500,0
2010-10-06,79.6000,81.4500,62.1500,62.5500,0
2010-10-05,79.6000,81.4500,62.1500,62.5500,0
2010-10-04,79.6000,81.4500,62.1500,62.5500,0
2010-10-01,79.6000,81.4500,62.1500,62.5500,0
2010-09-30,79.6000,81.4500,62.1500,62.5500,0
2010-09-29,79.6000,81.4500,62.1500,62.5500,0
2010-09-28,79.6000,81.4500,62.1500,62.5500,0
2010-09-27,79.6000,81.4500,62.1500,62.5500,0
2010-09-24,79.6000,81.4500,62.1500,62.5500,0
2010-09-23,79.6000,81.4500,62.1500,62.5500,0
2010-09-22,79.6000,81.4500,62.1500,62.5500,0
2010-09-21,79.6000,81.4500,62.1500,62.5500,0
2010-09-20,79.6000,81.4500,62.1500,62.5500,0
2010-09-17,79.6000,81.4500,62.1500,62.5500,0
2010-09-16,79.6000,81.4500,62.1500,62.5500,0
2010-09-15,79.6000,81.4500,62.1500,62.5500,0
2010-09-14,79.6000,81.4500,62.1500,62.5500,0
2010-09-13,79.6000,81.4500,62.1500,62.5500,0
2010-09-10,79.6000,81.4500,62.1500,62.5500,0
2010-09-09,79.6000,81.4500,62.1500,62.5500,0
2010-09-08,79.6000,81.4500,62.1500,62.5500,0
2010-09-07,79.6000,81.4500,62.1500,62.5500,0
2010-09-03,79.6000,81.4500,62.1500,62.5500,0
2010-09-02,79.6000,81.4500,62.1500,62.5500,0
2010-09-01,79.6000,81.4500,62.1500,62.5500,0
2010-08-31,79.6000,81.4500,62.1500,62.5500,0
2010-08-30,79.6000,81.4500,62.1500,62.5500,0
2010-08-27,79.6000,81.4500,62.1500,62.5500,0
2010-08-26,79.6000,81.4500,62.1500,62.5500,0
2010-08-25,79.6000,81.4500,62.1500,62.5500,0
2010-08-24,79.6000,81.4500,62.1500,62.5500,0
2010-08-23,79.6000,81.4500,62.1500,62.5500,0
2010-08-20,79.6000,81.4500,62.1500,62.5500,0
2010-08-19,79.6000,81.4500,62.1500,62.5500,0
2010-08-18,79.6000,81.4500,62.1500,62.5500,0
2010-08-17,79.6000,81.4500,62.1500,62.5500,0
2010-08-16,79.6000,81.4500,62.1500,62.5500,0
2010-08-13,79.6000,81.4500,62.1500,62.5500,0
2010-08-12,79.6000,81.4500,62.1500,62.5500,0
2010-08-11,79.6000,81.4500,62.1500,62.5500,0
2010-08-10,79.6000,81.4500,62.1500,62.5500,0
2010-08-09,79.6000,81.4500,62.1500,62.5500,0
2010-08-06,79.6000,81.4500,62.1500,62.5500,0
2010-08-05,79.6000,81.4500,62.1500,62.5500,0
2010-08-04,79.6000,81.4500,62.1500,62.5500,0
2010-08-03,79.6000,81.4500,62.1500,62.5500,0
2010-08-02,79.6000,81.4500,62.1500,62.5500,0
2010-07-30,79.6000,81.4500,62.1500,62.5500,0
2010-07-29,79.6000,81.4500,62.1500,62.5500,0
2010-07-28,79.6000,81.4500,62.1500,62.5500,0
2010-07-27,79.6000,81.4500,62.1500,62.5500,0
2010-07-26,79.6000,81.4500,62.1500,62.5500,0
2010-07-23,79.6000,81.4500,62.1500,62.5500,0
2010-07-22,79.6000,81.4500,62.1500,62.5500,0
2010-07-21,79.6000,81.4500,62.1500,62.5500,0
2010-07-20,79.6000,81.4500,62.1500,62.5500,0
2010-07-19,79.6000,81.4500,62.1500,62.5500,0
2010-07-16,79.6000,81.4500,62.1500,62.5500,0
2010-07-15,79.6000,81.4500,62.1500,62.5500,0
2010-07-14,79.6000,81.4500,62.1500,62.5500,0
2010-07-13,79.6000,81.4500,62.1500,62.5500,0
2010-07-12,79.6000,81.4500,62.1500,62.5500,0
2010-07-09,79.6000,81.4500,62.1500,62.5500,0
2010-07-08,79.6000,81.4500,62.1500,62.5500,0
2010-07-07,79.6000,81.4500,62.1500,62.5500,0
2010-07-06,79.6000,81.4500,62.1500,62.5500,0
2010-07-02,79.6000,81.4500,62.1500,62.5500,0
2010-07-01,79.6000,81.4500,62.1500,62.5500,0
2010-06-30,79.6000,81.4500,62.1500,62.5500,0
2010-06-29,79.6000,81.4500,62.1500,62.5500,0
2010-06-28,79.6000,81.4500,62.1500,62.5500,0
2010-06-25,79.6000,81.4500,62.1500,62.5500,0
2010-06-24,79.6000,81.4500,62.1500,62.5500,0
2010-06-23,79.6000,81.4500,62.1500,62.5500,0
2010-06-22,79.6000,81.4500,62.1500,62.5500,0
2010-06-21,79.6000,81.4500,62.1500,62.5500,0
2010-06-18,79.6000,81.4500,62.1500,62.5500,0
2010-06-17,79.6000,81.4500,62.1500,62.5500,0
2010-06-16,79.6000,81.4500,62.1500,62.5500,0
2010-06-15,79.6000,81.4500,62.1500,62.5500,0
2010-06-14,79.6000,81.4500,62.1500,62.5500,0
2010-06-11,79.6000,81.4500,62.1500,62.5500,0
2010-06-10,79.6000,81.4500,62.1500,62.5500,0
2010-06-09,79.6000,81.4500,62.1500,62.5500,0
2010-06-08,79.6000,81.4500,62.1500,62.5500,0
2010-06-07,79.6000,81.4500,62.1500,62.5500,0
2010-06-04,79.6000,81.4500,62.1500,62.5500,0
2010-06-03,79.6000,81.4500,62.1500,62.5500,0
2010-06-02,79.6000,81.4500,62.1500,62.5500,0
2010-06-01,79.6000,81.4500,62.1500,62.5500,0
2010-05-28,79.6000,81.4500,62.1500,62.5500,0
2010-05-27,79.6000,81.4500,62.1500,62.5500,0
2010-05-26,79.6000,81.4500,62.1500,62.5500,0
2010-05-25,79.6000,81.4500,62.1500,62.5500,0
2010-05-24,79.6000,81.4500,62.1500,62.5500,0
2010-05-21,79.6000,81.4500,62.1500,62.5500,0
2010-05-20,79.6000,81.4500,62.1500,62.5500,0
2010-05-19,79.6000,81.4500,62.1500,62.5500,0
2010-05-18,79.6000,81.4500,62.1500,62.5500,0
2010-05-17,79.6000,81.4500,62.1500,62.5500,0
2010-05-14,79.6000,81.4500,62.1500,62.5500,0
2010-05-13,79.6000,81.4500,62.1500,62.5500,0
2010-05-12,79.6000,81.4500,62.1500,62.5500,0
2010-05-11,79.6000,81.4500,62.1500,62.5500,0
2010-05-10,79.6000,81.4500,62.1500,62.5500,0
2010-05-07,79.6000,81.4500,62.1500,62.5500,0
2010-05-06,79.6000,81.4500,62.1500,62.5500,0
2010-05-05,79.6000,81.4500,62.1500,62.5500,0
2010-05-04,79.6000,81.4500,62.1500,62.5500,0
2010-05-03,79.6000,81.4500,62.1500,62.5500,294588
2010-04-30,79.6000,81.4500,63.0500,63.2500,293503
2010-04-29,79.6000,81.4500,63.0500,63.0500,293103
2010-04-28,79.6000,81.4500,63.1500,65.7000,292930
2010-04-27,79.6000,81.4500,63.1500,69.1000,0
2010-04-26,79.6000,81.4500,63.1500,69.1000,291830
2010-04-23,79.6000,81.4500,63.1500,67.9000,291614
2010-04-22,79.6000,81.4500,63.1500,65.0000,291479
2010-04-21,79.6000,81.4500,63.1500,67.3050,291279
2010-04-20,79.6000,81.4500,63.1500,67.6500,291179
2010-04-19,79.6000,81.4500,63.1500,66.9500,290049
2010-04-16,79.6000,81.4500,63.1500,67.6000,0
2010-04-15,79.6000,81.4500,63.1500,67.6000,288769
2010-04-14,79.6000,81.4500,63.1500,69.1000,288254
2010-04-13,79.6000,81.4500,63.1500,68.5000,286254
2010-04-12,79.6000,81.4500,63.1500,67.8000,286054
2010-04-09,79.6000,81.4500,63.1500,66.4000,0
2010-04-08,79.6000,81.4500,63.1500,66.4000,285954
2010-04-07,79.6000,81.4500,63.1500,65.9500,285354
2010-04-06,79.6000,81.4500,63.1500,66.0000,285154
2010-04-05,79.6000,81.4500,63.1500,68.3000,283519
2010-04-01,79.6000,81.4500,63.1500,68.3000,283419
2010-03-31,79.6000,81.4500,63.1500,67.7000,283219
2010-03-30,79.6000,81.4500,63.1500,67.4139,0
2010-03-29,79.6000,81.4500,63.1500,67.4139,0
2010-03-26,79.6000,81.4500,63.1500,67.4139,282651
2010-03-25,79.6000,81.4500,63.1500,67.7500,282551
2010-03-24,79.6000,81.4500,63.1500,66.3900,282253
2010-03-23,79.6000,81.4500,63.1500,67.5000,282003
2010-03-22,79.6000,81.4500,63.1500,67.3000,281503
2010-03-19,79.6000,81.4500,63.1500,68.2500,281403
2010-03-18,79.6000,81.4500,63.1500,69.5500,280413
2010-03-17,79.6000,81.4500,63.1500,70.5500,0
2010-03-16,79.6000,81.4500,63.1500,70.5500,0
2010-03-15,79.6000,81.4500,63.1500,70.5500,280313
2010-03-12,79.6000,81.4500,63.1500,70.9000,280013
2010-03-11,79.6000,81.4500,63.1500,72.1026,0
2010-03-10,79.6000,81.4500,63.1500,72.1026,279913
2010-03-09,79.6000,81.4500,63.1500,71.0000,269708
2010-03-08,79.6000,81.4500,63.1500,70.9000,269108
2010-03-05,79.6000,81.4500,63.1500,70.6000,268708
2010-03-04,79.6000,81.4500,63.1500,71.1000,0
2010-03-03,79.6000,81.4500,63.1500,71.1000,268503
2010-03-02,79.6000,81.4500,63.1500,69.6500,267101
2010-03-01,79.6000,81.4500,63.1500,68.0000,266851
2010-02-26,79.6000,81.4500,63.1500,66.9000,0
2010-02-25,79.6000,81.4500,63.1500,66.9000,266554
2010-02-24,79.6000,81.4500,63.1500,67.1500,0
2010-02-23,79.6000,81.4500,63.1500,67.1500,265954
2010-02-22,79.6000,81.4500,63.1500,69.0000,265854
2010-02-19,79.6000,81.4500,63.1500,69.0000,0
2010-02-18,79.6000,81.4500,63.1500,69.0000,0
2010-02-17,79.6000,81.4500,63.1500,69.0000,0
2010-02-16,79.6000,81.4500,63.1500,69.0000,265141
2010-02-12,79.6000,81.4500,63.1500,67.3500,263961
2010-02-11,79.6000,81.4500,63.1500,67.1500,263011
2010-02-10,79.6000,81.4500,63.1500,66.0500,262801
2010-02-09,79.6000,81.4500,63.1500,64.6500,0
2010-02-08,79.6000,81.4500,63.1500,64.6500,262576
2010-02-05,79.6000,81.4500,63.1500,63.2500,261988
2010-02-04,79.6000,81.4500,66.2000,66.2000,261278
2010-02-03,79.6000,81.4500,68.4500,69.6500,0
2010-02-02,79.6000,81.4500,68.4500,69.6500,261058
2010-02-01,79.6000,81.4500,68.4500,68.4500,0
2010-01-29,79.6000,81.4500,68.4500,68.4500,260058
2010-01-28,79.6000,81.4500,68.9000,69.0000,258038
2010-01-27,79.6000,81.4500,71.0000,71.2500,256088
2010-01-26,79.6000,81.4500,71.0000,72.2300,255748
2010-01-25,79.6000,81.4500,71.4708,71.4708,255548
2010-01-22,79.6000,81.4500,71.8500,72.6000,255448
2010-01-21,79.6000,81.4500,71.8500,71.8500,254658
2010-01-20,79.6000,81.4500,76.2068,77.2500,253958
2010-01-19,79.6000,81.4500,76.2068,77.5500,253858
2010-01-15,77.1551,77.1551,77.1551,77.1551,113
2010-01-14,79.5000,79.5000,79.5000,79.5000,240110
2010-01-13,78.4500,78.4500,78.4500,78.4500,100
2010-01-12,76.8286,76.8286,76.8286,76.8286,230
2010-01-11,76.2068,76.7500,76.2068,76.2630,0
2010-01-08,76.2068,76.7500,76.2068,76.2630,500
2010-01-07,79.3500,79.3500,78.9500,78.9500,0
2010-01-06,79.3500,79.3500,78.9500,78.9500,1600
2010-01-05,80.4000,80.4000,80.4000,80.4000,0
2010-01-04,80.4000,80.4000,80.4000,80.4000,1440
2009-12-31,80.4000,80.4000,80.4000,80.4000,2000
2009-12-30,81.4500,81.4500,81.4500,81.4500,0
2009-12-29,81.4500,81.4500,81.4500,81.4500,125
2009-12-28,80.0000,80.0000,80.0000,80.0000,0
2009-12-24,80.0000,80.0000,80.0000,80.0000,300
2009-12-23,78.9000,78.9000,78.9000,78.9000,0
2009-12-22,78.9000,78.9000,78.9000,78.9000,400
2009-12-21,78.7300,79.2500,78.7300,79.2500,860
2009-12-18,78.6500,78.6500,78.6500,78.6500,150
2009-12-17,78.0000,78.0000,77.3000,77.3000,1100
2009-12-16,79.9500,79.9500,79.9500,79.9500,200
2009-12-15,78.4437,78.5589,78.4437,78.4500,1580
2009-12-14,79.6000,79.6000,79.2000,79.2500,550
2009-12-11,79.1200,79.9000,79.1200,79.9000,200
2009-12-10,78.1500,78.1500,78.1500,78.1500,1000
2009-12-09,77.5000,77.5000,77.5000,77.5000,1000
2009-12-08,78.2500,78.2500,78.2500,78.2500,0
2009-12-07,78.2500,78.2500,78.2500,78.2500,1000
2009-12-04,79.6345,81.0000,79.6345,81.0000,26810
2009-12-03,80.7000,80.7000,80.5500,80.7000,500
2009-12-02,79.6500,80.6000,78.6648,80.2500,485860
2009-12-01,76.8000,76.8000,76.8000,76.8000,0
2009-11-30,76.8000,76.8000,76.8000,76.8000,0
2009-11-27,76.8000,76.8000,76.8000,76.8000,200
2009-11-25,79.7000,79.7000,79.7000,79.7000,625
2009-11-24,80.2500,80.2500,80.2500,80.2500,200
2009-11-23,79.2500,79.2500,79.2000,79.2000,2800
2009-11-20,77.1000,77.1000,77.1000,77.1000,200
2009-11-19,77.7500,77.7500,77.7500,77.7500,0
2009-11-18,77.7500,77.7500,77.7500,77.7500,625
2009-11-17,80.0000,80.0000,80.0000,80.0000,39555
2009-11-16,77.5000,77.5000,77.5000,77.5000,450
2009-11-13,76.3500,76.7500,75.8700,75.8700,0
2009-11-12,76.3500,76.7500,75.8700,75.8700,3400
2009-11-11,75.1000,75.1000,75.1000,75.1000,125
2009-11-10,71.9662,71.9662,71.5600,71.6500,0
2009-11-09,71.9662,71.9662,71.5600,71.6500,0
2009-11-06,71.9662,71.9662,71.5600,71.6500,261188
2009-11-05,69.5000,70.6908,69.5000,70.6908,0
2009-11-04,69.5000,70.6908,69.5000,70.6908,440
2009-11-03,69.3500,69.3500,69.3500,69.3500,0
2009-11-02,69.3500,69.3500,69.3500,69.3500,100
2009-10-30,71.5500,71.7500,71.5500,71.7500,0
2009-10-29,71.5500,71.7500,71.5500,71.7500,0
2009-10-28,71.5500,71.7500,71.5500,71.7500,0
2009-10-27,71.5500,71.7500,71.5500,71.7500,433
2009-10-26,71.8566,71.8566,71.0000,71.0000,0
2009-10-23,71.8566,71.8566,71.0000,71.0000,0
2009-10-22,71.8566,71.8566,71.0000,71.0000,0
2009-10-21,71.8566,71.8566,71.0000,71.0000,400
2009-10-20,72.2000,72.2000,71.4500,71.4500,603
2009-10-19,72.3000,72.3000,72.0000,72.0000,3740
2009-10-16,71.2500,71.5000,71.2500,71.2500,3910
2009-10-15,72.5660,73.0000,72.5660,72.9000,1090
2009-10-14,73.0500,73.0500,72.9500,72.9500,1643
2009-10-13,69.5500,69.6650,69.5500,69.6600,41000
2009-10-12,71.5000,71.5000,71.5000,71.5000,100
2009-10-09,69.1000,69.1000,69.1000,69.1000,150
2009-10-08,66.4000,66.4000,65.9000,66.3500,0
2009-10-07,66.4000,66.4000,65.9000,66.3500,0
2009-10-06,66.4000,66.4000,65.9000,66.3500,0
2009-10-05,66.4000,66.4000,65.9000,66.3500,0
2009-10-02,66.4000,66.4000,65.9000,66.3500,675
2009-10-01,69.5500,69.5500,69.5500,69.5500,0
2009-09-30,69.5500,69.5500,69.5500,69.5500,109
2009-09-29,70.6000,71.0000,70.6000,71.0000,17100
2009-09-28,68.0000,68.0000,68.0000,68.0000,0
2009-09-25,68.0000,68.0000,68.0000,68.0000,200
2009-09-24,69.7000,70.0500,69.7000,70.0500,0
2009-09-23,69.7000,70.0500,69.7000,70.0500,802
2009-09-22,70.0500,70.4000,70.0500,70.4000,1300
2009-09-21,69.7000,69.7500,69.7000,69.7500,322
2009-09-18,71.2500,71.2500,71.1500,71.1500,0
2009-09-17,71.2500,71.2500,71.1500,71.1500,200
2009-09-16,70.3500,70.3500,70.3000,70.3000,1000
2009-09-15,69.7500,69.7500,69.4633,69.4633,1355
2009-09-14,67.7000,68.5211,67.7000,68.5211,1200
2009-09-11,66.9500,66.9500,66.2500,66.2500,200
2009-09-10,60.8000,60.8000,60.8000,60.8000,0
2009-09-09,60.8000,60.8000,60.8000,60.8000,0
2009-09-08,60.8000,60.8000,60.8000,60.8000,0
2009-09-04,60.8000,60.8000,60.8000,60.8000,100
2009-09-03,59.7500,59.7500,59.7500,59.7500,0
2009-09-02,59.7500,59.7500,59.7500,59.7500,100
2009-09-01,59.0100,59.0100,59.0100,59.0100,177976
2009-08-31,61.0500,61.0500,61.0500,61.0500,0
2009-08-28,61.0500,61.0500,61.0500,61.0500,100
2009-08-27,59.9500,60.2200,59.5500,60.2200,550
2009-08-26,62.6500,62.6500,62.6500,62.6500,121
2009-08-25,63.1845,63.1845,63.1845,63.1845,2650
2009-08-24,63.9000,63.9614,63.9000,63.9614,16590
2009-08-21,61.1000,61.1000,61.1000,61.1000,0
2009-08-20,61.1000,61.1000,61.1000,61.1000,0
2009-08-19,61.1000,61.1000,61.1000,61.1000,200
2009-08-18,59.7500,59.9000,59.7500,59.9000,800
2009-08-17,59.6000,59.6000,59.6000,59.6000,101
2009-08-14,59.5000,59.5000,59.5000,59.5000,300
2009-08-13,60.9000,61.1000,60.9000,61.1000,585
2009-08-12,61.2459,61.2459,61.2459,61.2459,280
2009-08-11,60.0000,60.0594,60.0000,60.0594,658
2009-08-10,62.8500,62.8500,62.8000,62.8000,0
2009-08-07,62.8500,62.8500,62.8000,62.8000,0
2009-08-06,62.8500,62.8500,62.8000,62.8000,0
2009-08-05,62.8500,62.8500,62.8000,62.8000,2755
2009-08-04,63.2500,63.2500,63.2500,63.2500,100
