timestamp,open,high,low,close,volume
2019-02-11 16:00:00,30.3250,30.3900,30.3200,30.3800,494489
2019-02-11 15:59:00,30.3250,30.3400,30.3150,30.3150,187419
2019-02-11 15:58:00,30.3150,30.3300,30.3111,30.3250,74061
2019-02-11 15:57:00,30.3200,30.3250,30.3100,30.3150,77648
2019-02-11 15:56:00,30.3200,30.3350,30.3100,30.3250,65678
2019-02-11 15:55:00,30.3200,30.3300,30.3100,30.3300,81731
2019-02-11 15:54:00,30.2950,30.3200,30.2950,30.3150,150800
2019-02-11 15:53:00,30.3000,30.3050,30.2950,30.3000,81119
2019-02-11 15:52:00,30.2950,30.3050,30.2900,30.2900,54115
2019-02-11 15:51:00,30.3000,30.3050,30.2900,30.3000,46980
2019-02-11 15:50:00,30.2968,30.3000,30.2950,30.3000,18841
2019-02-11 15:49:00,30.2900,30.2950,30.2850,30.2950,39477
2019-02-11 15:48:00,30.2950,30.3000,30.2900,30.2950,8614
2019-02-11 15:47:00,30.2900,30.3000,30.2900,30.2950,47962
2019-02-11 15:46:00,30.2850,30.2900,30.2800,30.2800,120359
2019-02-11 15:45:00,30.3050,30.3050,30.2800,30.2800,219789
2019-02-11 15:44:00,30.2900,30.3050,30.2900,30.3050,37965
2019-02-11 15:43:00,30.3000,30.3050,30.3000,30.3000,63098
2019-02-11 15:42:00,30.3000,30.3050,30.3000,30.3000,112012
2019-02-11 15:41:00,30.3100,30.3100,30.2950,30.3000,15648
2019-02-11 15:40:00,30.3100,30.3100,30.3100,30.3100,9447
2019-02-11 15:39:00,30.2800,30.3000,30.2800,30.3000,151800
2019-02-11 15:38:00,30.2800,30.2800,30.2700,30.2700,24603
2019-02-11 15:37:00,30.3100,30.3100,30.2900,30.2900,37341
2019-02-11 15:36:00,30.2850,30.3100,30.2800,30.3000,82591
2019-02-11 15:35:00,30.2650,30.2800,30.2600,30.2800,119402
2019-02-11 15:34:00,30.2700,30.2700,30.2600,30.2600,28916
2019-02-11 15:33:00,30.2700,30.2700,30.2700,30.2700,33006
2019-02-11 15:32:00,30.2800,30.2850,30.2775,30.2800,49192
2019-02-11 15:31:00,30.2900,30.2900,30.2800,30.2850,14620
2019-02-11 15:30:00,30.2950,30.2950,30.2900,30.2900,5428
2019-02-11 15:29:00,30.3000,30.3000,30.2900,30.2900,64144
2019-02-11 15:28:00,30.2900,30.3000,30.2900,30.3000,64844
2019-02-11 15:27:00,30.2950,30.2950,30.2900,30.2900,5025
2019-02-11 15:26:00,30.2900,30.2900,30.2900,30.2900,972
2019-02-11 15:25:00,30.2900,30.2950,30.2900,30.2950,8384
2019-02-11 15:24:00,30.2900,30.2901,30.2900,30.2900,32040
2019-02-11 15:23:00,30.2900,30.3000,30.2900,30.2900,73584
2019-02-11 15:22:00,30.2800,30.2900,30.2800,30.2850,19908
2019-02-11 15:21:00,30.2850,30.2850,30.2800,30.2800,1792
2019-02-11 15:20:00,30.2850,30.2900,30.2800,30.2800,8235
2019-02-11 15:19:00,30.2850,30.3050,30.2850,30.3000,18267
2019-02-11 15:18:00,30.2850,30.2850,30.2800,30.2850,14209
2019-02-11 15:17:00,30.2800,30.2800,30.2800,30.2800,2623
2019-02-11 15:16:00,30.3000,30.3000,30.2800,30.2800,9154
2019-02-11 15:15:00,30.2800,30.3000,30.2800,30.3000,36111
2019-02-11 15:14:00,30.3000,30.3000,30.2850,30.2850,175008
2019-02-11 15:13:00,30.2950,30.2950,30.2950,30.2950,27608
2019-02-11 15:12:00,30.2900,30.2950,30.2900,30.2950,25233
2019-02-11 15:11:00,30.3000,30.3000,30.2900,30.3000,83377
2019-02-11 15:10:00,30.3000,30.3000,30.2950,30.3000,75521
2019-02-11 15:09:00,30.2984,30.2984,30.2950,30.2950,5706
2019-02-11 15:08:00,30.2800,30.2950,30.2800,30.2900,45759
2019-02-11 15:07:00,30.2750,30.2775,30.2750,30.2775,4549
2019-02-11 15:05:00,30.2750,30.2750,30.2750,30.2750,6133
2019-02-11 15:04:00,30.2550,30.2750,30.2550,30.2700,25384
2019-02-11 15:03:00,30.2575,30.2646,30.2575,30.2646,10328
2019-02-11 15:02:00,30.2600,30.2600,30.2600,30.2600,154042
2019-02-11 15:01:00,30.2600,30.2700,30.2600,30.2650,7044
2019-02-11 15:00:00,30.2600,30.2600,30.2550,30.2550,7641
2019-02-11 14:59:00,30.2600,30.2600,30.2600,30.2600,6735
2019-02-11 14:58:00,30.2600,30.2600,30.2550,30.2600,6187
2019-02-11 14:57:00,30.2600,30.2750,30.2600,30.2600,15665
2019-02-11 14:56:00,30.2500,30.2600,30.2500,30.2575,31428
2019-02-11 14:55:00,30.2550,30.2550,30.2550,30.2550,4606
2019-02-11 14:54:00,30.2300,30.2600,30.2300,30.2500,47235
2019-02-11 14:53:00,30.2500,30.2500,30.2300,30.2307,12248
2019-02-11 14:52:00,30.2300,30.2500,30.2300,30.2500,23554
2019-02-11 14:51:00,30.2000,30.2100,30.2000,30.2100,20658
2019-02-11 14:50:00,30.2050,30.2050,30.2000,30.2050,10764
2019-02-11 14:49:00,30.2100,30.2150,30.2000,30.2000,13949
2019-02-11 14:48:00,30.2100,30.2100,30.2100,30.2100,1745
2019-02-11 14:47:00,30.2100,30.2100,30.2100,30.2100,2600
2019-02-11 14:46:00,30.2250,30.2250,30.2100,30.2100,3488
2019-02-11 14:45:00,30.2400,30.2400,30.2300,30.2300,4451
2019-02-11 14:44:00,30.2450,30.2450,30.2400,30.2400,11513
2019-02-11 14:43:00,30.2400,30.2432,30.2400,30.2432,1941
2019-02-11 14:42:00,30.2300,30.2400,30.2300,30.2400,16150
2019-02-11 14:41:00,30.2200,30.2250,30.2200,30.2200,30498
2019-02-11 14:40:00,30.2100,30.2250,30.2100,30.2200,17924
2019-02-11 14:39:00,30.2100,30.2100,30.2050,30.2050,2412
2019-02-11 14:38:00,30.2000,30.2050,30.2000,30.2050,2200
2019-02-11 14:37:00,30.2100,30.2100,30.2050,30.2050,4044
2019-02-11 14:36:00,30.2100,30.2100,30.2100,30.2100,2054
2019-02-11 14:35:00,30.2200,30.2200,30.2150,30.2150,2328
2019-02-11 14:34:00,30.2100,30.2150,30.2100,30.2101,4380
2019-02-11 14:33:00,30.2100,30.2250,30.2100,30.2250,4025
2019-02-11 14:32:00,30.2200,30.2200,30.2200,30.2200,4694
2019-02-11 14:31:00,30.2300,30.2300,30.2200,30.2300,19088
2019-02-11 14:30:00,30.2250,30.2250,30.2250,30.2250,1256
2019-02-11 14:29:00,30.2200,30.2350,30.2200,30.2300,8645
2019-02-11 14:28:00,30.2299,30.2299,30.2299,30.2299,555
2019-02-11 14:27:00,30.2250,30.2278,30.2250,30.2278,2107
2019-02-11 14:26:00,30.2200,30.2275,30.2200,30.2275,4484
2019-02-11 14:25:00,30.2300,30.2300,30.2250,30.2300,6197
2019-02-11 14:24:00,30.2500,30.2500,30.2300,30.2300,7455
2019-02-11 14:23:00,30.2400,30.2500,30.2400,30.2500,8947
2019-02-11 14:22:00,30.2500,30.2500,30.2348,30.2348,7556
2019-02-11 14:21:00,30.2350,30.2500,30.2350,30.2500,5417
2019-02-11 14:20:00,30.2400,30.2400,30.2400,30.2400,3144
2019-02-11 14:19:00,30.2550,30.2550,30.2500,30.2500,2209
2019-02-11 14:18:00,30.2600,30.2600,30.2500,30.2500,2035
2019-02-11 14:17:00,30.2500,30.2600,30.2500,30.2600,6239
2019-02-11 14:16:00,30.2559,30.2600,30.2559,30.2600,3640
2019-02-11 14:15:00,30.2650,30.2650,30.2500,30.2550,5149
2019-02-11 14:14:00,30.2500,30.2500,30.2500,30.2500,9652
2019-02-11 14:13:00,30.2450,30.2450,30.2450,30.2450,729
2019-02-11 14:12:00,30.2500,30.2500,30.2450,30.2450,2955
2019-02-11 14:11:00,30.2200,30.2450,30.2200,30.2400,15837
2019-02-11 14:10:00,30.2183,30.2250,30.2183,30.2250,5733
2019-02-11 14:09:00,30.2100,30.2200,30.2050,30.2200,11592
2019-02-11 14:08:00,30.2300,30.2300,30.2200,30.2200,9507
2019-02-11 14:07:00,30.2250,30.2250,30.2250,30.2250,2676
2019-02-11 14:06:00,30.2300,30.2300,30.2300,30.2300,692
2019-02-11 14:05:00,30.2400,30.2400,30.2400,30.2400,1746
2019-02-11 14:04:00,30.2300,30.2350,30.2300,30.2350,2716
2019-02-11 14:03:00,30.2300,30.2350,30.2300,30.2350,3646
2019-02-11 14:02:00,30.2200,30.2300,30.2200,30.2300,4095
2019-02-11 14:01:00,30.2307,30.2310,30.2307,30.2310,5947
2019-02-11 14:00:00,30.2350,30.2350,30.2350,30.2350,1364
2019-02-11 13:59:00,30.2450,30.2450,30.2350,30.2350,12600
2019-02-11 13:58:00,30.2400,30.2500,30.2350,30.2432,12574
2019-02-11 13:57:00,30.2267,30.2300,30.2267,30.2300,2334
2019-02-11 13:56:00,30.2099,30.2250,30.2099,30.2250,8085
2019-02-11 13:55:00,30.2100,30.2100,30.1950,30.2000,12160
2019-02-11 13:54:00,30.2100,30.2100,30.2050,30.2050,7915
2019-02-11 13:53:00,30.2100,30.2100,30.2100,30.2100,933
2019-02-11 13:52:00,30.2150,30.2150,30.2100,30.2100,18634
2019-02-11 13:51:00,30.1950,30.2100,30.1950,30.2100,18619
2019-02-11 13:50:00,30.2000,30.2000,30.1900,30.1900,2404
2019-02-11 13:49:00,30.1900,30.1969,30.1900,30.1969,1062
2019-02-11 13:48:00,30.1900,30.2000,30.1900,30.1950,8891
2019-02-11 13:47:00,30.1900,30.1900,30.1800,30.1800,9574
2019-02-11 13:46:00,30.1900,30.1900,30.1900,30.1900,1937
2019-02-11 13:45:00,30.2100,30.2100,30.2000,30.2000,10474
2019-02-11 13:44:00,30.2200,30.2200,30.2100,30.2100,7184
2019-02-11 13:43:00,30.2400,30.2400,30.2200,30.2200,9313
2019-02-11 13:42:00,30.2500,30.2500,30.2500,30.2500,3205
2019-02-11 13:41:00,30.2400,30.2400,30.2400,30.2400,3925
2019-02-11 13:40:00,30.2400,30.2400,30.2350,30.2400,22462
2019-02-11 13:39:00,30.2250,30.2450,30.2250,30.2400,31685
2019-02-11 13:38:00,30.2300,30.2300,30.2300,30.2300,2433
2019-02-11 13:37:00,30.2500,30.2500,30.2350,30.2350,11746
2019-02-11 13:36:00,30.2500,30.2500,30.2500,30.2500,4596
2019-02-11 13:35:00,30.2500,30.2500,30.2500,30.2500,1306
2019-02-11 13:34:00,30.2600,30.2650,30.2600,30.2600,10113
2019-02-11 13:33:00,30.2224,30.2550,30.2224,30.2550,18479
2019-02-11 13:32:00,30.2250,30.2250,30.2250,30.2250,2662
2019-02-11 13:31:00,30.2300,30.2300,30.2300,30.2300,541
2019-02-11 13:30:00,30.2250,30.2250,30.2250,30.2250,1928
2019-02-11 13:29:00,30.2550,30.2550,30.2300,30.2300,5974
2019-02-11 13:28:00,30.2500,30.2600,30.2500,30.2600,2653
2019-02-11 13:27:00,30.2350,30.2500,30.2350,30.2500,41458
2019-02-11 13:26:00,30.2400,30.2400,30.2400,30.2400,1402
2019-02-11 13:25:00,30.2400,30.2500,30.2400,30.2500,3087
2019-02-11 13:24:00,30.2300,30.2300,30.2300,30.2300,1701
2019-02-11 13:23:00,30.2400,30.2400,30.2400,30.2400,4264
2019-02-11 13:22:00,30.2700,30.2700,30.2400,30.2400,44054
2019-02-11 13:21:00,30.2600,30.2700,30.2600,30.2700,59949
2019-02-11 13:20:00,30.2450,30.2450,30.2450,30.2450,3191
2019-02-11 13:19:00,30.2500,30.2550,30.2500,30.2550,19439
2019-02-11 13:18:00,30.2600,30.2700,30.2600,30.2600,3401
2019-02-11 13:17:00,30.2650,30.2650,30.2650,30.2650,1493
2019-02-11 13:16:00,30.2600,30.2600,30.2600,30.2600,2183
2019-02-11 13:15:00,30.2700,30.2750,30.2700,30.2750,2726
2019-02-11 13:14:00,30.2650,30.2700,30.2650,30.2700,2042
2019-02-11 13:13:00,30.2500,30.2600,30.2500,30.2600,5638
2019-02-11 13:12:00,30.2500,30.2550,30.2500,30.2500,19941
2019-02-11 13:11:00,30.2550,30.2550,30.2500,30.2500,1924
2019-02-11 13:10:00,30.2600,30.2600,30.2600,30.2600,1055
2019-02-11 13:09:00,30.2550,30.2550,30.2500,30.2500,2217
2019-02-11 13:08:00,30.2600,30.2600,30.2600,30.2600,15029
2019-02-11 13:07:00,30.2400,30.2550,30.2400,30.2550,2993
2019-02-11 13:06:00,30.2500,30.2500,30.2500,30.2500,314
2019-02-11 13:05:00,30.2500,30.2500,30.2400,30.2400,3413
2019-02-11 13:04:00,30.2400,30.2550,30.2400,30.2400,5615
2019-02-11 13:03:00,30.2300,30.2300,30.2300,30.2300,434
2019-02-11 13:02:00,30.2300,30.2350,30.2300,30.2350,3176
2019-02-11 13:01:00,30.2550,30.2550,30.2400,30.2400,4471
2019-02-11 13:00:00,30.2500,30.2500,30.2500,30.2500,5732
2019-02-11 12:59:00,30.2500,30.2500,30.2400,30.2400,9557
2019-02-11 12:58:00,30.2400,30.2600,30.2400,30.2500,11444
2019-02-11 12:57:00,30.2350,30.2350,30.2350,30.2350,1397
2019-02-11 12:56:00,30.2200,30.2400,30.2200,30.2400,2854
2019-02-11 12:55:00,30.2400,30.2400,30.2373,30.2373,2957
2019-02-11 12:54:00,30.2500,30.2500,30.2500,30.2500,14885
2019-02-11 12:53:00,30.2200,30.2450,30.2200,30.2450,14923
2019-02-11 12:52:00,30.2100,30.2100,30.2100,30.2100,7988
2019-02-11 12:51:00,30.2100,30.2100,30.2100,30.2100,511
2019-02-11 12:50:00,30.2200,30.2200,30.2100,30.2100,2991
2019-02-11 12:49:00,30.2100,30.2150,30.2100,30.2150,1964
2019-02-11 12:48:00,30.2250,30.2250,30.2250,30.2250,661
2019-02-11 12:47:00,30.2350,30.2350,30.2350,30.2350,1508
2019-02-11 12:46:00,30.2400,30.2400,30.2400,30.2400,3174
2019-02-11 12:45:00,30.2400,30.2400,30.2400,30.2400,2483
2019-02-11 12:44:00,30.2400,30.2500,30.2400,30.2500,18075
2019-02-11 12:43:00,30.2450,30.2450,30.2450,30.2450,410
2019-02-11 12:42:00,30.2400,30.2400,30.2400,30.2400,2512
2019-02-11 12:41:00,30.2300,30.2300,30.2300,30.2300,7962
2019-02-11 12:40:00,30.2300,30.2300,30.2300,30.2300,6533
2019-02-11 12:39:00,30.2450,30.2450,30.2350,30.2350,3406
2019-02-11 12:38:00,30.2500,30.2600,30.2500,30.2550,26507
2019-02-11 12:37:00,30.2580,30.2580,30.2500,30.2500,4433
2019-02-11 12:36:00,30.2700,30.2700,30.2600,30.2600,4135
2019-02-11 12:35:00,30.2800,30.2800,30.2800,30.2800,1190
2019-02-11 12:34:00,30.2800,30.2800,30.2800,30.2800,5944
2019-02-11 12:33:00,30.2500,30.2600,30.2500,30.2600,2850
2019-02-11 12:32:00,30.2500,30.2500,30.2500,30.2500,1478
2019-02-11 12:31:00,30.2600,30.2600,30.2600,30.2600,1886
2019-02-11 12:30:00,30.2700,30.2700,30.2600,30.2600,6249
2019-02-11 12:29:00,30.2600,30.2700,30.2600,30.2700,2802
2019-02-11 12:28:00,30.2300,30.2400,30.2300,30.2400,1684
2019-02-11 12:27:00,30.2300,30.2350,30.2300,30.2350,5134
2019-02-11 12:26:00,30.2450,30.2500,30.2450,30.2500,3470
2019-02-11 12:25:00,30.2400,30.2400,30.2400,30.2400,4663
2019-02-11 12:24:00,30.2300,30.2350,30.2300,30.2350,60408
2019-02-11 12:23:00,30.2300,30.2300,30.2300,30.2300,4911
2019-02-11 12:22:00,30.2500,30.2550,30.2500,30.2550,19985
2019-02-11 12:21:00,30.2400,30.2400,30.2300,30.2300,9309
2019-02-11 12:20:00,30.2400,30.2400,30.2400,30.2400,3292
2019-02-11 12:19:00,30.2400,30.2400,30.2400,30.2400,2786
2019-02-11 12:18:00,30.2400,30.2400,30.2400,30.2400,6006
2019-02-11 12:17:00,30.2500,30.2500,30.2450,30.2450,4732
2019-02-11 12:16:00,30.2500,30.2500,30.2500,30.2500,19601
2019-02-11 12:15:00,30.2650,30.2650,30.2599,30.2599,4196
2019-02-11 12:14:00,30.2635,30.2650,30.2550,30.2550,3552
2019-02-11 12:13:00,30.2650,30.2650,30.2650,30.2650,1637
2019-02-11 12:12:00,30.2500,30.2500,30.2500,30.2500,3991
2019-02-11 12:11:00,30.2500,30.2500,30.2500,30.2500,6265
2019-02-11 12:10:00,30.2600,30.2600,30.2600,30.2600,1870
2019-02-11 12:09:00,30.2700,30.2700,30.2600,30.2600,2700
2019-02-11 12:08:00,30.2800,30.2800,30.2700,30.2700,5581
2019-02-11 12:07:00,30.2650,30.2800,30.2650,30.2800,5058
2019-02-11 12:06:00,30.2600,30.2600,30.2600,30.2600,3282
2019-02-11 12:05:00,30.2700,30.2700,30.2500,30.2500,5395
2019-02-11 12:04:00,30.2800,30.2800,30.2750,30.2750,7520
2019-02-11 12:03:00,30.2500,30.2550,30.2500,30.2550,6527
2019-02-11 12:02:00,30.2450,30.2550,30.2450,30.2500,7614
2019-02-11 12:01:00,30.2550,30.2550,30.2500,30.2500,12274
2019-02-11 12:00:00,30.2250,30.2550,30.2250,30.2450,13601
2019-02-11 11:59:00,30.2250,30.2250,30.2250,30.2250,2389
2019-02-11 11:58:00,30.2200,30.2200,30.2200,30.2200,9707
2019-02-11 11:57:00,30.2200,30.2200,30.2200,30.2200,6785
2019-02-11 11:56:00,30.2300,30.2300,30.2250,30.2250,16153
2019-02-11 11:55:00,30.2150,30.2300,30.2150,30.2200,8316
2019-02-11 11:54:00,30.2100,30.2150,30.2100,30.2150,9977
2019-02-11 11:53:00,30.2200,30.2200,30.2100,30.2100,14926
2019-02-11 11:52:00,30.2400,30.2400,30.2250,30.2250,10809
2019-02-11 11:51:00,30.2400,30.2500,30.2400,30.2450,18058
2019-02-11 11:50:00,30.2300,30.2350,30.2300,30.2350,5771
2019-02-11 11:49:00,30.2150,30.2300,30.2150,30.2300,5120
2019-02-11 11:48:00,30.2000,30.2050,30.2000,30.2050,4123
2019-02-11 11:47:00,30.2000,30.2000,30.1950,30.1950,5942
2019-02-11 11:46:00,30.2000,30.2000,30.2000,30.2000,655
2019-02-11 11:45:00,30.2050,30.2050,30.2050,30.2050,644
2019-02-11 11:44:00,30.2100,30.2100,30.2050,30.2050,4272
2019-02-11 11:43:00,30.2000,30.2000,30.2000,30.2000,919
2019-02-11 11:42:00,30.2050,30.2050,30.2050,30.2050,3410
2019-02-11 11:41:00,30.1950,30.2000,30.1950,30.2000,6186
2019-02-11 11:40:00,30.1800,30.1800,30.1800,30.1800,463
2019-02-11 11:39:00,30.1850,30.1850,30.1800,30.1850,4423
2019-02-11 11:38:00,30.1800,30.1800,30.1800,30.1800,9211
2019-02-11 11:37:00,30.1850,30.1850,30.1600,30.1600,16325
2019-02-11 11:36:00,30.1800,30.1850,30.1800,30.1800,5482
2019-02-11 11:35:00,30.1710,30.1800,30.1710,30.1800,4918
2019-02-11 11:34:00,30.1950,30.1950,30.1800,30.1800,4354
2019-02-11 11:33:00,30.2100,30.2200,30.2100,30.2100,24700
2019-02-11 11:32:00,30.1800,30.2100,30.1800,30.2100,25066
2019-02-11 11:31:00,30.1800,30.1800,30.1800,30.1800,5843
2019-02-11 11:30:00,30.1750,30.1900,30.1750,30.1900,16006
2019-02-11 11:29:00,30.1700,30.1700,30.1700,30.1700,2682
2019-02-11 11:28:00,30.1600,30.1700,30.1600,30.1700,12163
2019-02-11 11:27:00,30.1800,30.1800,30.1750,30.1750,15441
2019-02-11 11:26:00,30.1800,30.1850,30.1800,30.1850,4250
2019-02-11 11:25:00,30.1900,30.1900,30.1800,30.1800,10412
2019-02-11 11:24:00,30.1800,30.1800,30.1800,30.1800,4240
2019-02-11 11:23:00,30.1700,30.1850,30.1700,30.1850,6919
2019-02-11 11:22:00,30.1600,30.1600,30.1600,30.1600,12130
2019-02-11 11:21:00,30.1550,30.1550,30.1550,30.1550,3347
2019-02-11 11:20:00,30.1600,30.1600,30.1500,30.1500,13819
2019-02-11 11:19:00,30.1850,30.1850,30.1800,30.1800,3544
2019-02-11 11:18:00,30.2000,30.2000,30.1800,30.1800,28329
2019-02-11 11:17:00,30.1900,30.2000,30.1900,30.2000,18247
2019-02-11 11:16:00,30.1800,30.1900,30.1800,30.1900,4113
2019-02-11 11:15:00,30.1700,30.1700,30.1700,30.1700,6105
2019-02-11 11:14:00,30.2100,30.2100,30.1800,30.1800,11933
2019-02-11 11:13:00,30.2100,30.2100,30.2100,30.2100,5069
2019-02-11 11:12:00,30.1850,30.1950,30.1850,30.1947,13001
2019-02-11 11:11:00,30.1600,30.1735,30.1600,30.1735,5152
2019-02-11 11:10:00,30.1700,30.1700,30.1650,30.1650,9929
2019-02-11 11:09:00,30.2000,30.2000,30.1750,30.1750,14710
2019-02-11 11:08:00,30.2200,30.2200,30.2100,30.2100,15312
2019-02-11 11:07:00,30.2400,30.2400,30.2400,30.2400,5247
2019-02-11 11:06:00,30.2400,30.2468,30.2300,30.2300,13590
2019-02-11 11:05:00,30.2100,30.2200,30.2100,30.2200,17641
2019-02-11 11:04:00,30.2000,30.2100,30.2000,30.2100,14223
2019-02-11 11:03:00,30.1500,30.1600,30.1450,30.1600,31614
2019-02-11 11:02:00,30.1300,30.1300,30.1300,30.1300,4015
2019-02-11 11:01:00,30.1300,30.1300,30.1300,30.1300,4628
2019-02-11 11:00:00,30.1400,30.1400,30.1400,30.1400,1924
2019-02-11 10:59:00,30.1450,30.1500,30.1400,30.1400,9529
2019-02-11 10:58:00,30.1450,30.1450,30.1450,30.1450,1442
2019-02-11 10:57:00,30.1350,30.1500,30.1350,30.1450,12730
2019-02-11 10:56:00,30.1500,30.1500,30.1500,30.1500,5556
2019-02-11 10:55:00,30.1600,30.1600,30.1500,30.1500,10005
2019-02-11 10:54:00,30.1450,30.1650,30.1450,30.1650,12543
2019-02-11 10:53:00,30.1600,30.1600,30.1400,30.1400,13058
2019-02-11 10:52:00,30.1600,30.1600,30.1400,30.1400,21665
2019-02-11 10:51:00,30.1300,30.1600,30.1300,30.1600,13522
2019-02-11 10:50:00,30.1350,30.1350,30.1300,30.1300,14658
2019-02-11 10:49:00,30.1436,30.1436,30.1436,30.1436,2458
2019-02-11 10:48:00,30.1300,30.1350,30.1300,30.1350,8064
2019-02-11 10:47:00,30.0950,30.1050,30.0950,30.1050,7943
2019-02-11 10:46:00,30.1000,30.1000,30.1000,30.1000,789
2019-02-11 10:45:00,30.1100,30.1100,30.1000,30.1000,11418
2019-02-11 10:44:00,30.1150,30.1200,30.1150,30.1200,6783
2019-02-11 10:43:00,30.1050,30.1050,30.1050,30.1050,8882
2019-02-11 10:42:00,30.1100,30.1150,30.1100,30.1150,8485
2019-02-11 10:41:00,30.0700,30.1000,30.0700,30.1000,27311
2019-02-11 10:40:00,30.1000,30.1035,30.0900,30.0900,20671
2019-02-11 10:39:00,30.0900,30.1000,30.0900,30.1000,18116
2019-02-11 10:38:00,30.0900,30.0950,30.0900,30.0950,7900
2019-02-11 10:37:00,30.0950,30.0985,30.0950,30.0985,12185
2019-02-11 10:36:00,30.1250,30.1250,30.1100,30.1100,10674
2019-02-11 10:35:00,30.1200,30.1200,30.1150,30.1150,10595
2019-02-11 10:34:00,30.0950,30.0950,30.0950,30.0950,1435
2019-02-11 10:33:00,30.0700,30.0800,30.0700,30.0800,7230
2019-02-11 10:32:00,30.0400,30.0600,30.0400,30.0600,6165
2019-02-11 10:31:00,30.0600,30.0600,30.0500,30.0500,19283
2019-02-11 10:30:00,30.0850,30.0850,30.0500,30.0500,12152
2019-02-11 10:29:00,30.1000,30.1000,30.0850,30.0850,7845
2019-02-11 10:28:00,30.0842,30.1000,30.0842,30.1000,13360
2019-02-11 10:27:00,30.1000,30.1000,30.1000,30.1000,1764
2019-02-11 10:26:00,30.0600,30.0700,30.0600,30.0700,11062
2019-02-11 10:25:00,30.0500,30.0600,30.0500,30.0600,5483
2019-02-11 10:24:00,30.0600,30.0600,30.0500,30.0500,12093
2019-02-11 10:23:00,30.0900,30.0900,30.0900,30.0900,8825
2019-02-11 10:22:00,30.1000,30.1000,30.1000,30.1000,12845
2019-02-11 10:21:00,30.0969,30.0969,30.0969,30.0969,5004
2019-02-11 10:20:00,30.1000,30.1050,30.0950,30.1000,29924
2019-02-11 10:19:00,30.1000,30.1000,30.1000,30.1000,14948
2019-02-11 10:18:00,30.0950,30.0950,30.0700,30.0700,10676
2019-02-11 10:17:00,30.0900,30.0900,30.0900,30.0900,6399
2019-02-11 10:16:00,30.0900,30.0900,30.0800,30.0800,10448
2019-02-11 10:15:00,30.0700,30.0700,30.0600,30.0600,10241
2019-02-11 10:14:00,30.0800,30.0800,30.0700,30.0700,13714
2019-02-11 10:13:00,30.0750,30.0750,30.0750,30.0750,7300
2019-02-11 10:12:00,30.0900,30.0950,30.0900,30.0950,7429
2019-02-11 10:11:00,30.0800,30.1000,30.0800,30.1000,12370
2019-02-11 10:10:00,30.0800,30.0800,30.0750,30.0750,12242
2019-02-11 10:09:00,30.1000,30.1000,30.0950,30.0950,13784
2019-02-11 10:08:00,30.0900,30.0900,30.0800,30.0800,9248
2019-02-11 10:07:00,30.0800,30.0800,30.0800,30.0800,8276
2019-02-11 10:06:00,30.1100,30.1100,30.0900,30.0900,8530
2019-02-11 10:05:00,30.1251,30.1251,30.1100,30.1100,14691
2019-02-11 10:04:00,30.1300,30.1400,30.1150,30.1400,20284
2019-02-11 10:03:00,30.1300,30.1300,30.1200,30.1200,7617
2019-02-11 10:02:00,30.1200,30.1200,30.1200,30.1200,11696
2019-02-11 10:01:00,30.0900,30.1000,30.0800,30.1000,44288
2019-02-11 10:00:00,30.0850,30.0850,30.0800,30.0800,9931
2019-02-11 09:59:00,30.0900,30.0900,30.0900,30.0900,5020
2019-02-11 09:58:00,30.0900,30.0960,30.0900,30.0960,9933
2019-02-11 09:57:00,30.0900,30.0900,30.0900,30.0900,5788
2019-02-11 09:56:00,30.1300,30.1300,30.1050,30.1050,17721
2019-02-11 09:55:00,30.1150,30.1150,30.1150,30.1150,3810
2019-02-11 09:54:00,30.0550,30.0900,30.0500,30.0900,13795
2019-02-11 09:53:00,30.0900,30.0900,30.0900,30.0900,21437
2019-02-11 09:52:00,30.0950,30.0950,30.0900,30.0900,24514
2019-02-11 09:51:00,30.0850,30.0850,30.0850,30.0850,6153
2019-02-11 09:50:00,30.0875,30.0900,30.0875,30.0900,8446
2019-02-11 09:49:00,30.1400,30.1400,30.1100,30.1100,18393
2019-02-11 09:48:00,30.1600,30.1600,30.1300,30.1500,20363
2019-02-11 09:47:00,30.1500,30.1600,30.1500,30.1600,23197
2019-02-11 09:46:00,30.1850,30.1850,30.1600,30.1600,24165
2019-02-11 09:45:00,30.2000,30.2000,30.1950,30.1950,19984
2019-02-11 09:44:00,30.2200,30.2300,30.2200,30.2300,6525
2019-02-11 09:43:00,30.2350,30.2350,30.2100,30.2200,40288
2019-02-11 09:42:00,30.2300,30.2450,30.2300,30.2425,25478
2019-02-11 09:41:00,30.1900,30.2000,30.1800,30.1900,38561
2019-02-11 09:40:00,30.1850,30.2000,30.1700,30.2000,18125
2019-02-11 09:39:00,30.1700,30.1700,30.1700,30.1700,15593
2019-02-11 09:38:00,30.2000,30.2050,30.2000,30.2000,20245
2019-02-11 09:37:00,30.2200,30.2200,30.2000,30.2000,45106
2019-02-11 09:36:00,30.2400,30.2500,30.2100,30.2500,58219
2019-02-11 09:35:00,30.2300,30.2300,30.2200,30.2200,19213
2019-02-11 09:34:00,30.1900,30.1900,30.1600,30.1600,13687
2019-02-11 09:33:00,30.1400,30.1400,30.1000,30.1300,40238
2019-02-11 09:32:00,30.1300,30.1600,30.1300,30.1600,11861
